-28.98,-0.00260547486468656,-0.00389422950039481
-28.9725,-0.00260547486468656,-0.00389422950039481
-28.965,-0.00260547486468656,-0.00389422950039481
-28.9575,-0.00260547486468656,-0.00389422950039481
-28.95,-0.00260547486468656,-0.00389422950039481
-28.9425,-0.00260547486468656,-0.00389422950039481
-28.935,-0.00260547486468656,-0.00389422950039481
-28.9275,-0.00260547486468656,-0.00389422950039481
-28.92,-0.00260547486468656,-0.00389422950039481
-28.9125,-0.00294359570681917,-0.00389422950039481
-28.905,-0.00294359570681917,-0.00389422950039481
-28.8975,-0.00260547486468656,-0.00389422950039481
-28.89,-0.00260547486468656,-0.00423032822562543
-28.8825,-0.00294359570681917,-0.00389422950039481
-28.875,-0.00294359570681917,-0.00389422950039481
-28.8675,-0.00294359570681917,-0.00389422950039481
-28.86,-0.00260547486468656,-0.00389422950039481
-28.8525,-0.00260547486468656,-0.00423032822562543
-28.845,-0.00260547486468656,-0.00389422950039481
-28.8375,-0.00260547486468656,-0.00423032822562543
-28.83,-0.00294359570681917,-0.00389422950039481
-28.8225,-0.00260547486468656,-0.00389422950039481
-28.815,-0.00260547486468656,-0.00423032822562543
-28.8075,-0.00260547486468656,-0.00389422950039481
-28.8,-0.00260547486468656,-0.00389422950039481
-28.7925,-0.00260547486468656,-0.00389422950039481
-28.785,-0.00260547486468656,-0.00389422950039481
-28.7775,-0.00260547486468656,-0.00389422950039481
-28.77,-0.00294359570681917,-0.00423032822562543
-28.7625,-0.00294359570681917,-0.00389422950039481
-28.755,-0.00260547486468656,-0.00423032822562543
-28.7475,-0.00260547486468656,-0.00423032822562543
-28.74,-0.00260547486468656,-0.00423032822562543
-28.7325,-0.00260547486468656,-0.00389422950039481
-28.725,-0.00260547486468656,-0.00389422950039481
-28.7175,-0.00260547486468656,-0.00389422950039481
-28.71,-0.00260547486468656,-0.00389422950039481
-28.7025,-0.00260547486468656,-0.00389422950039481
-28.695,-0.00260547486468656,-0.00389422950039481
-28.6875,-0.00260547486468656,-0.00423032822562543
-28.68,-0.00260547486468656,-0.00423032822562543
-28.6725,-0.00260547486468656,-0.00389422950039481
-28.665,-0.00260547486468656,-0.00389422950039481
-28.6575,-0.00260547486468656,-0.00389422950039481
-28.65,-0.00260547486468656,-0.00389422950039481
-28.6425,-0.00260547486468656,-0.00423032822562543
-28.635,-0.00294359570681917,-0.00389422950039481
-28.6275,-0.00260547486468656,-0.00389422950039481
-28.62,-0.00260547486468656,-0.00389422950039481
-28.6125,-0.00260547486468656,-0.00423032822562543
-28.605,-0.00260547486468656,-0.00423032822562543
-28.5975,-0.00260547486468656,-0.00423032822562543
-28.59,-0.00260547486468656,-0.00423032822562543
-28.5825,-0.00260547486468656,-0.00423032822562543
-28.575,-0.00260547486468656,-0.00423032822562543
-28.5675,-0.00260547486468656,-0.00423032822562543
-28.56,-0.00260547486468656,-0.00423032822562543
-28.5525,-0.00260547486468656,-0.00423032822562543
-28.545,-0.00260547486468656,-0.00389422950039481
-28.5375,-0.00260547486468656,-0.00389422950039481
-28.53,-0.00260547486468656,-0.00423032822562543
-28.5225,-0.00260547486468656,-0.00423032822562543
-28.515,-0.00260547486468656,-0.00389422950039481
-28.5075,-0.00260547486468656,-0.00423032822562543
-28.5,-0.00260547486468656,-0.00423032822562543
-28.4925,-0.00260547486468656,-0.00423032822562543
-28.485,-0.00260547486468656,-0.00423032822562543
-28.4775,-0.00260547486468656,-0.00423032822562543
-28.47,-0.00260547486468656,-0.00389422950039481
-28.4625,-0.00260547486468656,-0.00389422950039481
-28.455,-0.00260547486468656,-0.00423032822562543
-28.4475,-0.00260547486468656,-0.00423032822562543
-28.44,-0.00260547486468656,-0.00423032822562543
-28.4325,-0.00260547486468656,-0.00423032822562543
-28.425,-0.00260547486468656,-0.00423032822562543
-28.4175,-0.00260547486468656,-0.00423032822562543
-28.41,-0.00260547486468656,-0.00423032822562543
-28.4025,-0.00260547486468656,-0.00389422950039481
-28.395,-0.00260547486468656,-0.00389422950039481
-28.3875,-0.00260547486468656,-0.00389422950039481
-28.38,-0.00260547486468656,-0.00389422950039481
-28.3725,-0.00260547486468656,-0.00423032822562543
-28.365,-0.00260547486468656,-0.00423032822562543
-28.3575,-0.00260547486468656,-0.00423032822562543
-28.35,-0.00260547486468656,-0.00423032822562543
-28.3425,-0.00260547486468656,-0.00423032822562543
-28.335,-0.00260547486468656,-0.00423032822562543
-28.3275,-0.00260547486468656,-0.00423032822562543
-28.32,-0.00260547486468656,-0.00423032822562543
-28.3125,-0.00260547486468656,-0.00423032822562543
-28.305,-0.00260547486468656,-0.00423032822562543
-28.2975,-0.00260547486468656,-0.00423032822562543
-28.29,-0.00260547486468656,-0.00423032822562543
-28.2825,-0.00260547486468656,-0.00423032822562543
-28.275,-0.00260547486468656,-0.00423032822562543
-28.2675,-0.00260547486468656,-0.00423032822562543
-28.26,-0.00260547486468656,-0.00423032822562543
-28.2525,-0.00260547486468656,-0.00423032822562543
-28.245,-0.00260547486468656,-0.00423032822562543
-28.2375,-0.00260547486468656,-0.00423032822562543
-28.23,-0.00260547486468656,-0.00423032822562543
-28.2225,-0.00260547486468656,-0.00423032822562543
-28.215,-0.00260547486468656,-0.00423032822562543
-28.2075,-0.00260547486468656,-0.00423032822562543
-28.2,-0.00260547486468656,-0.00423032822562543
-28.1925,-0.00260547486468656,-0.00423032822562543
-28.185,-0.00260547486468656,-0.00423032822562543
-28.1775,-0.00260547486468656,-0.00423032822562543
-28.17,-0.00260547486468656,-0.00423032822562543
-28.1625,-0.00260547486468656,-0.00423032822562543
-28.155,-0.00294359570681917,-0.00423032822562543
-28.1475,-0.00260547486468656,-0.00423032822562543
-28.14,-0.00260547486468656,-0.00423032822562543
-28.1325,-0.00260547486468656,-0.00423032822562543
-28.125,-0.00260547486468656,-0.00423032822562543
-28.1175,-0.00260547486468656,-0.00423032822562543
-28.11,-0.00260547486468656,-0.00423032822562543
-28.1025,-0.00260547486468656,-0.00423032822562543
-28.095,-0.00260547486468656,-0.00389422950039481
-28.0875,-0.00294359570681917,-0.00389422950039481
-28.08,-0.00294359570681917,-0.00423032822562543
-28.0725,-0.00260547486468656,-0.00423032822562543
-28.065,-0.00260547486468656,-0.00423032822562543
-28.0575,-0.00260547486468656,-0.00423032822562543
-28.05,-0.00260547486468656,-0.00423032822562543
-28.0425,-0.00260547486468656,-0.00423032822562543
-28.035,-0.00260547486468656,-0.00423032822562543
-28.0275,-0.00260547486468656,-0.00423032822562543
-28.02,-0.00260547486468656,-0.00423032822562543
-28.0125,-0.00260547486468656,-0.00423032822562543
-28.005,-0.00260547486468656,-0.00423032822562543
-27.9975,-0.00260547486468656,-0.00423032822562543
-27.99,-0.00294359570681917,-0.00423032822562543
-27.9825,-0.00260547486468656,-0.00423032822562543
-27.975,-0.00260547486468656,-0.00423032822562543
-27.9675,-0.00260547486468656,-0.00423032822562543
-27.96,-0.00260547486468656,-0.00423032822562543
-27.9525,-0.00260547486468656,-0.00423032822562543
-27.945,-0.00260547486468656,-0.00423032822562543
-27.9375,-0.00260547486468656,-0.00423032822562543
-27.93,-0.00260547486468656,-0.00423032822562543
-27.9225,-0.00260547486468656,-0.00423032822562543
-27.915,-0.00260547486468656,-0.00423032822562543
-27.9075,-0.00260547486468656,-0.00423032822562543
-27.9,-0.00260547486468656,-0.00423032822562543
-27.8925,-0.00260547486468656,-0.00423032822562543
-27.885,-0.00260547486468656,-0.00389422950039481
-27.8775,-0.00260547486468656,-0.00423032822562543
-27.87,-0.00260547486468656,-0.00423032822562543
-27.8625,-0.00260547486468656,-0.00423032822562543
-27.855,-0.00260547486468656,-0.00423032822562543
-27.8475,-0.00260547486468656,-0.00423032822562543
-27.84,-0.00260547486468656,-0.00423032822562543
-27.8325,-0.00260547486468656,-0.00423032822562543
-27.825,-0.00260547486468656,-0.00423032822562543
-27.8175,-0.00260547486468656,-0.00423032822562543
-27.81,-0.00260547486468656,-0.00423032822562543
-27.8025,-0.00260547486468656,-0.00423032822562543
-27.795,-0.00260547486468656,-0.00423032822562543
-27.7875,-0.00260547486468656,-0.00423032822562543
-27.78,-0.00260547486468656,-0.00423032822562543
-27.7725,-0.00260547486468656,-0.00423032822562543
-27.765,-0.00260547486468656,-0.00423032822562543
-27.7575,-0.00260547486468656,-0.00423032822562543
-27.75,-0.00260547486468656,-0.00423032822562543
-27.7425,-0.00260547486468656,-0.00423032822562543
-27.735,-0.00260547486468656,-0.00423032822562543
-27.7275,-0.00294359570681917,-0.00423032822562543
-27.72,-0.00294359570681917,-0.00423032822562543
-27.7125,-0.00294359570681917,-0.00423032822562543
-27.705,-0.00260547486468656,-0.00423032822562543
-27.6975,-0.00260547486468656,-0.00423032822562543
-27.69,-0.00260547486468656,-0.00423032822562543
-27.6825,-0.00260547486468656,-0.00423032822562543
-27.675,-0.00260547486468656,-0.00423032822562543
-27.6675,-0.00260547486468656,-0.00423032822562543
-27.66,-0.00260547486468656,-0.00423032822562543
-27.6525,-0.00260547486468656,-0.00423032822562543
-27.645,-0.00260547486468656,-0.00423032822562543
-27.6375,-0.00260547486468656,-0.00423032822562543
-27.63,-0.00294359570681917,-0.00423032822562543
-27.6225,-0.00294359570681917,-0.00423032822562543
-27.615,-0.00260547486468656,-0.00423032822562543
-27.6075,-0.00260547486468656,-0.00423032822562543
-27.6,-0.00294359570681917,-0.00423032822562543
-27.5925,-0.00260547486468656,-0.00423032822562543
-27.585,-0.00260547486468656,-0.00423032822562543
-27.5775,-0.00260547486468656,-0.00423032822562543
-27.57,-0.00260547486468656,-0.00423032822562543
-27.5625,-0.00260547486468656,-0.00423032822562543
-27.555,-0.00260547486468656,-0.00423032822562543
-27.5475,-0.00260547486468656,-0.00423032822562543
-27.54,-0.00260547486468656,-0.00423032822562543
-27.5325,-0.00294359570681917,-0.00423032822562543
-27.525,-0.00294359570681917,-0.00423032822562543
-27.5175,-0.00294359570681917,-0.00423032822562543
-27.51,-0.00294359570681917,-0.00423032822562543
-27.5025,-0.00294359570681917,-0.00423032822562543
-27.495,-0.00294359570681917,-0.00423032822562543
-27.4875,-0.00294359570681917,-0.00423032822562543
-27.48,-0.00294359570681917,-0.00423032822562543
-27.4725,-0.00294359570681917,-0.00423032822562543
-27.465,-0.00260547486468656,-0.00423032822562543
-27.4575,-0.00260547486468656,-0.00423032822562543
-27.45,-0.00260547486468656,-0.00423032822562543
-27.4425,-0.00294359570681917,-0.00423032822562543
-27.435,-0.00260547486468656,-0.00423032822562543
-27.4275,-0.00260547486468656,-0.00423032822562543
-27.42,-0.00294359570681917,-0.00423032822562543
-27.4125,-0.00260547486468656,-0.00423032822562543
-27.405,-0.00260547486468656,-0.00423032822562543
-27.3975,-0.00260547486468656,-0.00423032822562543
-27.39,-0.00260547486468656,-0.00423032822562543
-27.3825,-0.00260547486468656,-0.00423032822562543
-27.375,-0.00260547486468656,-0.00423032822562543
-27.3675,-0.00260547486468656,-0.00423032822562543
-27.36,-0.00260547486468656,-0.00423032822562543
-27.3525,-0.00260547486468656,-0.00423032822562543
-27.345,-0.00260547486468656,-0.00423032822562543
-27.3375,-0.00260547486468656,-0.00423032822562543
-27.33,-0.00260547486468656,-0.00423032822562543
-27.3225,-0.00260547486468656,-0.00423032822562543
-27.315,-0.00260547486468656,-0.00423032822562543
-27.3075,-0.00260547486468656,-0.00423032822562543
-27.3,-0.00260547486468656,-0.00423032822562543
-27.2925,-0.00260547486468656,-0.00423032822562543
-27.285,-0.00294359570681917,-0.00423032822562543
-27.2775,-0.00294359570681917,-0.00423032822562543
-27.27,-0.00294359570681917,-0.00423032822562543
-27.2625,-0.00294359570681917,-0.00423032822562543
-27.255,-0.00260547486468656,-0.00423032822562543
-27.2475,-0.00260547486468656,-0.00423032822562543
-27.24,-0.00260547486468656,-0.00423032822562543
-27.2325,-0.00294359570681917,-0.00423032822562543
-27.225,-0.00260547486468656,-0.00423032822562543
-27.2175,-0.00294359570681917,-0.00423032822562543
-27.21,-0.00260547486468656,-0.00423032822562543
-27.2025,-0.00260547486468656,-0.00423032822562543
-27.195,-0.00260547486468656,-0.00423032822562543
-27.1875,-0.00294359570681917,-0.00423032822562543
-27.18,-0.00260547486468656,-0.00423032822562543
-27.1725,-0.00260547486468656,-0.00423032822562543
-27.165,-0.00294359570681917,-0.00423032822562543
-27.1575,-0.00294359570681917,-0.00423032822562543
-27.15,-0.00260547486468656,-0.00423032822562543
-27.1425,-0.00260547486468656,-0.00423032822562543
-27.135,-0.00260547486468656,-0.00423032822562543
-27.1275,-0.00260547486468656,-0.00423032822562543
-27.12,-0.00260547486468656,-0.00423032822562543
-27.1125,-0.00260547486468656,-0.00423032822562543
-27.105,-0.00260547486468656,-0.00423032822562543
-27.0975,-0.00260547486468656,-0.00423032822562543
-27.09,-0.00260547486468656,-0.00423032822562543
-27.0825,-0.00260547486468656,-0.00423032822562543
-27.075,-0.00260547486468656,-0.00423032822562543
-27.0675,-0.00260547486468656,-0.00423032822562543
-27.06,-0.00260547486468656,-0.00423032822562543
-27.0525,-0.00260547486468656,-0.00423032822562543
-27.045,-0.00260547486468656,-0.00423032822562543
-27.0375,-0.00260547486468656,-0.00423032822562543
-27.03,-0.00260547486468656,-0.00423032822562543
-27.0225,-0.00260547486468656,-0.00423032822562543
-27.015,-0.00260547486468656,-0.00423032822562543
-27.0075,-0.00294359570681917,-0.00423032822562543
-27,-0.00260547486468656,-0.00423032822562543
-26.9925,-0.00260547486468656,-0.00423032822562543
-26.985,-0.00294359570681917,-0.00423032822562543
-26.9775,-0.00260547486468656,-0.00423032822562543
-26.97,-0.00260547486468656,-0.00423032822562543
-26.9625,-0.00260547486468656,-0.00423032822562543
-26.955,-0.00260547486468656,-0.00423032822562543
-26.9475,-0.00260547486468656,-0.00423032822562543
-26.94,-0.00260547486468656,-0.00423032822562543
-26.9325,-0.00260547486468656,-0.00423032822562543
-26.925,-0.00260547486468656,-0.00423032822562543
-26.9175,-0.00260547486468656,-0.00423032822562543
-26.91,-0.00260547486468656,-0.00423032822562543
-26.9025,-0.00260547486468656,-0.00423032822562543
-26.895,-0.00260547486468656,-0.00423032822562543
-26.8875,-0.00260547486468656,-0.00423032822562543
-26.88,-0.00260547486468656,-0.00423032822562543
-26.8725,-0.00260547486468656,-0.00423032822562543
-26.865,-0.00260547486468656,-0.00423032822562543
-26.8575,-0.00260547486468656,-0.00423032822562543
-26.85,-0.00260547486468656,-0.00423032822562543
-26.8425,-0.00260547486468656,-0.00423032822562543
-26.835,-0.00260547486468656,-0.00423032822562543
-26.8275,-0.00260547486468656,-0.00423032822562543
-26.82,-0.00260547486468656,-0.00423032822562543
-26.8125,-0.00260547486468656,-0.00423032822562543
-26.805,-0.00260547486468656,-0.00423032822562543
-26.7975,-0.00260547486468656,-0.00423032822562543
-26.79,-0.00260547486468656,-0.00423032822562543
-26.7825,-0.00260547486468656,-0.00423032822562543
-26.775,-0.00260547486468656,-0.00423032822562543
-26.7675,-0.00260547486468656,-0.00423032822562543
-26.76,-0.00260547486468656,-0.00423032822562543
-26.7525,-0.00260547486468656,-0.00423032822562543
-26.745,-0.00260547486468656,-0.00423032822562543
-26.7375,-0.00260547486468656,-0.00423032822562543
-26.73,-0.00260547486468656,-0.00423032822562543
-26.7225,-0.00260547486468656,-0.00423032822562543
-26.715,-0.00260547486468656,-0.00423032822562543
-26.7075,-0.00260547486468656,-0.00423032822562543
-26.7,-0.00260547486468656,-0.00423032822562543
-26.6925,-0.00260547486468656,-0.00423032822562543
-26.685,-0.00260547486468656,-0.00423032822562543
-26.6775,-0.00260547486468656,-0.00423032822562543
-26.67,-0.00260547486468656,-0.00423032822562543
-26.6625,-0.00294359570681917,-0.00423032822562543
-26.655,-0.00260547486468656,-0.00423032822562543
-26.6475,-0.00260547486468656,-0.00423032822562543
-26.64,-0.00260547486468656,-0.00423032822562543
-26.6325,-0.00260547486468656,-0.00423032822562543
-26.625,-0.00260547486468656,-0.00423032822562543
-26.6175,-0.00260547486468656,-0.00423032822562543
-26.61,-0.00260547486468656,-0.00423032822562543
-26.6025,-0.00260547486468656,-0.00456642695085605
-26.595,-0.00260547486468656,-0.00456642695085605
-26.5875,-0.00260547486468656,-0.00423032822562543
-26.58,-0.00260547486468656,-0.00423032822562543
-26.5725,-0.00260547486468656,-0.00423032822562543
-26.565,-0.00294359570681917,-0.00423032822562543
-26.5575,-0.00294359570681917,-0.00423032822562543
-26.55,-0.00260547486468656,-0.00423032822562543
-26.5425,-0.00260547486468656,-0.00423032822562543
-26.535,-0.00260547486468656,-0.00423032822562543
-26.5275,-0.00260547486468656,-0.00423032822562543
-26.52,-0.00260547486468656,-0.00423032822562543
-26.5125,-0.00260547486468656,-0.00423032822562543
-26.505,-0.00260547486468656,-0.00423032822562543
-26.4975,-0.00260547486468656,-0.00423032822562543
-26.49,-0.00260547486468656,-0.00423032822562543
-26.4825,-0.00260547486468656,-0.00423032822562543
-26.475,-0.00260547486468656,-0.00423032822562543
-26.4675,-0.00260547486468656,-0.00423032822562543
-26.46,-0.00260547486468656,-0.00423032822562543
-26.4525,-0.00260547486468656,-0.00423032822562543
-26.445,-0.00260547486468656,-0.00423032822562543
-26.4375,-0.00260547486468656,-0.00456642695085605
-26.43,-0.00260547486468656,-0.00456642695085605
-26.4225,-0.00260547486468656,-0.00423032822562543
-26.415,-0.00260547486468656,-0.00423032822562543
-26.4075,-0.00260547486468656,-0.00456642695085605
-26.4,-0.00260547486468656,-0.00423032822562543
-26.3925,-0.00260547486468656,-0.00423032822562543
-26.385,-0.00260547486468656,-0.00423032822562543
-26.3775,-0.00260547486468656,-0.00423032822562543
-26.37,-0.00260547486468656,-0.00423032822562543
-26.3625,-0.00260547486468656,-0.00423032822562543
-26.355,-0.00260547486468656,-0.00456642695085605
-26.3475,-0.00260547486468656,-0.00456642695085605
-26.34,-0.00260547486468656,-0.00456642695085605
-26.3325,-0.00260547486468656,-0.00456642695085605
-26.325,-0.00260547486468656,-0.00423032822562543
-26.3175,-0.00260547486468656,-0.00423032822562543
-26.31,-0.00260547486468656,-0.00456642695085605
-26.3025,-0.00260547486468656,-0.00456642695085605
-26.295,-0.00294359570681917,-0.00456642695085605
-26.2875,-0.00294359570681917,-0.00456642695085605
-26.28,-0.00260547486468656,-0.00456642695085605
-26.2725,-0.00260547486468656,-0.00456642695085605
-26.265,-0.00260547486468656,-0.00456642695085605
-26.2575,-0.00294359570681917,-0.00456642695085605
-26.25,-0.00260547486468656,-0.00456642695085605
-26.2425,-0.00260547486468656,-0.00456642695085605
-26.235,-0.00260547486468656,-0.00456642695085605
-26.2275,-0.00294359570681917,-0.00456642695085605
-26.22,-0.00294359570681917,-0.00456642695085605
-26.2125,-0.00294359570681917,-0.00456642695085605
-26.205,-0.00260547486468656,-0.00456642695085605
-26.1975,-0.00294359570681917,-0.00456642695085605
-26.19,-0.00294359570681917,-0.00456642695085605
-26.1825,-0.00260547486468656,-0.00456642695085605
-26.175,-0.00294359570681917,-0.00456642695085605
-26.1675,-0.00294359570681917,-0.00456642695085605
-26.16,-0.00294359570681917,-0.00456642695085605
-26.1525,-0.00260547486468656,-0.00456642695085605
-26.145,-0.00260547486468656,-0.00456642695085605
-26.1375,-0.00260547486468656,-0.00456642695085605
-26.13,-0.00260547486468656,-0.00456642695085605
-26.1225,-0.00260547486468656,-0.00456642695085605
-26.115,-0.00260547486468656,-0.00456642695085605
-26.1075,-0.00260547486468656,-0.00456642695085605
-26.1,-0.00260547486468656,-0.00456642695085605
-26.0925,-0.00260547486468656,-0.00456642695085605
-26.085,-0.00260547486468656,-0.00456642695085605
-26.0775,-0.00260547486468656,-0.00456642695085605
-26.07,-0.00260547486468656,-0.00456642695085605
-26.0625,-0.00260547486468656,-0.00456642695085605
-26.055,-0.00260547486468656,-0.00456642695085605
-26.0475,-0.00260547486468656,-0.00456642695085605
-26.04,-0.00260547486468656,-0.00456642695085605
-26.0325,-0.00260547486468656,-0.00456642695085605
-26.025,-0.00260547486468656,-0.00456642695085605
-26.0175,-0.00260547486468656,-0.00456642695085605
-26.01,-0.00260547486468656,-0.00456642695085605
-26.0025,-0.00260547486468656,-0.00456642695085605
-25.995,-0.00260547486468656,-0.00456642695085605
-25.9875,-0.00260547486468656,-0.00456642695085605
-25.98,-0.00260547486468656,-0.00456642695085605
-25.9725,-0.00260547486468656,-0.00456642695085605
-25.965,-0.00260547486468656,-0.00456642695085605
-25.9575,-0.00260547486468656,-0.00456642695085605
-25.95,-0.00260547486468656,-0.00456642695085605
-25.9425,-0.00260547486468656,-0.00456642695085605
-25.935,-0.00260547486468656,-0.00456642695085605
-25.9275,-0.00260547486468656,-0.00456642695085605
-25.92,-0.00260547486468656,-0.00456642695085605
-25.9125,-0.00260547486468656,-0.00456642695085605
-25.905,-0.00260547486468656,-0.00456642695085605
-25.8975,-0.00260547486468656,-0.00456642695085605
-25.89,-0.00260547486468656,-0.00456642695085605
